3.04600000e+00  5.82182128e-06  1.06316040e-06  
3.04800000e+00  5.82394709e-06  1.06265412e-06  
3.05000000e+00  5.82607190e-06  1.06214861e-06  
3.05200000e+00  5.82819569e-06  1.06164385e-06  
3.05400000e+00  5.83031847e-06  1.06113986e-06  
3.05600000e+00  5.83244025e-06  1.06063663e-06  
3.05800000e+00  5.83456102e-06  1.06013416e-06  
3.06000000e+00  5.83668079e-06  1.05963245e-06  
3.06200000e+00  5.83879955e-06  1.05913149e-06  
3.06400000e+00  5.84091731e-06  1.05863129e-06  
3.06600000e+00  5.84303408e-06  1.05813185e-06  
3.06800000e+00  5.84514984e-06  1.05763315e-06  
3.07000000e+00  5.84726461e-06  1.05713520e-06  
3.07200000e+00  5.84937838e-06  1.05663801e-06  
3.07400000e+00  5.85149116e-06  1.05614156e-06  
3.07600000e+00  5.85360295e-06  1.05564586e-06  
3.07800000e+00  5.85571375e-06  1.05515090e-06  
3.08000000e+00  5.85782355e-06  1.05465668e-06  
3.08200000e+00  5.85993237e-06  1.05416321e-06  
3.08400000e+00  5.86204021e-06  1.05367047e-06  
3.08600000e+00  5.86414706e-06  1.05317847e-06  
3.08800000e+00  5.86625292e-06  1.05268722e-06  
3.09000000e+00  5.86835781e-06  1.05219669e-06  
3.09200000e+00  5.87046171e-06  1.05170690e-06  
3.09400000e+00  5.87256463e-06  1.05121784e-06  
3.09600000e+00  5.87466658e-06  1.05072952e-06  
3.09800000e+00  5.87676755e-06  1.05024192e-06  
3.10000000e+00  5.87886755e-06  1.04975506e-06  
3.10200000e+00  5.88096657e-06  1.04926891e-06  
3.10400000e+00  5.88306463e-06  1.04878350e-06  
3.10600000e+00  5.88516171e-06  1.04829881e-06  
3.10800000e+00  5.88725782e-06  1.04781484e-06  
3.11000000e+00  5.88935297e-06  1.04733159e-06  
3.11200000e+00  5.89144715e-06  1.04684906e-06  
3.11400000e+00  5.89354036e-06  1.04636725e-06  
3.11600000e+00  5.89563262e-06  1.04588616e-06  
3.11800000e+00  5.89772391e-06  1.04540578e-06  
3.12000000e+00  5.89981424e-06  1.04492612e-06  
3.12200000e+00  5.90190361e-06  1.04444717e-06  
3.12400000e+00  5.90399203e-06  1.04396893e-06  
3.12600000e+00  5.90607949e-06  1.04349140e-06  
3.12800000e+00  5.90816600e-06  1.04301458e-06  
3.13000000e+00  5.91025155e-06  1.04253846e-06  
3.13200000e+00  5.91233615e-06  1.04206305e-06  
3.13400000e+00  5.91441980e-06  1.04158835e-06  
3.13600000e+00  5.91650251e-06  1.04111435e-06  
3.13800000e+00  5.91858426e-06  1.04064105e-06  
3.14000000e+00  5.92066507e-06  1.04016845e-06  
3.14200000e+00  5.92274494e-06  1.03969654e-06  
3.14400000e+00  5.92482386e-06  1.03922534e-06  
3.14600000e+00  5.92690184e-06  1.03875483e-06  
3.14800000e+00  5.92897888e-06  1.03828502e-06  
3.15000000e+00  5.93105498e-06  1.03781590e-06  
3.15200000e+00  5.93313014e-06  1.03734747e-06  
3.15400000e+00  5.93520437e-06  1.03687973e-06  
3.15600000e+00  5.93727766e-06  1.03641269e-06  
3.15800000e+00  5.93935002e-06  1.03594632e-06  
3.16000000e+00  5.94142145e-06  1.03548065e-06  
3.16200000e+00  5.94349194e-06  1.03501566e-06  
3.16400000e+00  5.94556151e-06  1.03455136e-06  
3.16600000e+00  5.94763015e-06  1.03408773e-06  
3.16800000e+00  5.94969786e-06  1.03362479e-06  
3.17000000e+00  5.95176465e-06  1.03316253e-06  
3.17200000e+00  5.95383051e-06  1.03270095e-06  
3.17400000e+00  5.95589545e-06  1.03224004e-06  
3.17600000e+00  5.95795947e-06  1.03177981e-06  
3.17800000e+00  5.96002257e-06  1.03132026e-06  
3.18000000e+00  5.96208475e-06  1.03086137e-06  
3.18200000e+00  5.96414602e-06  1.03040316e-06  
3.18400000e+00  5.96620637e-06  1.02994562e-06  
3.18600000e+00  5.96826580e-06  1.02948875e-06  
3.18800000e+00  5.97032432e-06  1.02903255e-06  
3.19000000e+00  5.97238193e-06  1.02857702e-06  
3.19200000e+00  5.97443863e-06  1.02812214e-06  
3.19400000e+00  5.97649442e-06  1.02766794e-06  
3.19600000e+00  5.97854930e-06  1.02721439e-06  
3.19800000e+00  5.98060328e-06  1.02676151e-06  
3.20000000e+00  5.98265635e-06  1.02630929e-06  
3.20200000e+00  5.98470852e-06  1.02585773e-06  
3.20400000e+00  5.98675978e-06  1.02540682e-06  
3.20600000e+00  5.98881014e-06  1.02495657e-06  
3.20800000e+00  5.99085961e-06  1.02450698e-06  
3.21000000e+00  5.99290817e-06  1.02405804e-06  
3.21200000e+00  5.99495584e-06  1.02360975e-06  
3.21400000e+00  5.99700261e-06  1.02316212e-06  
3.21600000e+00  5.99904849e-06  1.02271513e-06  
3.21800000e+00  6.00109347e-06  1.02226879e-06  
3.22000000e+00  6.00313757e-06  1.02182310e-06  
3.22200000e+00  6.00518077e-06  1.02137806e-06  
3.22400000e+00  6.00722308e-06  1.02093366e-06  
3.22600000e+00  6.00926450e-06  1.02048991e-06  
3.22800000e+00  6.01130504e-06  1.02004680e-06  
3.23000000e+00  6.01334469e-06  1.01960433e-06  
3.23200000e+00  6.01538346e-06  1.01916250e-06  
3.23400000e+00  6.01742134e-06  1.01872130e-06  
3.23600000e+00  6.01945834e-06  1.01828075e-06  
3.23800000e+00  6.02149446e-06  1.01784083e-06  
3.24000000e+00  6.02352971e-06  1.01740155e-06  
3.24200000e+00  6.02556407e-06  1.01696290e-06  
3.24400000e+00  6.02759756e-06  1.01652489e-06  
3.24600000e+00  6.02963017e-06  1.01608750e-06  
3.24800000e+00  6.03166191e-06  1.01565075e-06  
3.25000000e+00  6.03369277e-06  1.01521462e-06  
3.25200000e+00  6.03572277e-06  1.01477913e-06  
3.25400000e+00  6.03775189e-06  1.01434426e-06  
3.25600000e+00  6.03978015e-06  1.01391001e-06  
3.25800000e+00  6.04180753e-06  1.01347639e-06  
3.26000000e+00  6.04383405e-06  1.01304339e-06  
3.26200000e+00  6.04585971e-06  1.01261102e-06  
3.26400000e+00  6.04788450e-06  1.01217926e-06  
3.26600000e+00  6.04990842e-06  1.01174813e-06  
3.26800000e+00  6.05193149e-06  1.01131761e-06  
3.27000000e+00  6.05395369e-06  1.01088771e-06  
3.27200000e+00  6.05597504e-06  1.01045842e-06  
3.27400000e+00  6.05799553e-06  1.01002976e-06  
3.27600000e+00  6.06001516e-06  1.00960170e-06  
3.27800000e+00  6.06203394e-06  1.00917426e-06  
3.28000000e+00  6.06405186e-06  1.00874742e-06  
3.28200000e+00  6.06606893e-06  1.00832120e-06  
3.28400000e+00  6.06808514e-06  1.00789559e-06  
3.28600000e+00  6.07010051e-06  1.00747058e-06  
3.28800000e+00  6.07211503e-06  1.00704618e-06  
3.29000000e+00  6.07412869e-06  1.00662239e-06  
3.29200000e+00  6.07614152e-06  1.00619920e-06  
3.29400000e+00  6.07815349e-06  1.00577661e-06  
3.29600000e+00  6.08016462e-06  1.00535463e-06  
3.29800000e+00  6.08217491e-06  1.00493325e-06  
3.30000000e+00  6.08418436e-06  1.00451246e-06  
3.30200000e+00  6.08619296e-06  1.00409228e-06  
3.30400000e+00  6.08820073e-06  1.00367269e-06  
3.30600000e+00  6.09020765e-06  1.00325370e-06  
3.30800000e+00  6.09221374e-06  1.00283530e-06  
3.31000000e+00  6.09421899e-06  1.00241750e-06  
3.31200000e+00  6.09622341e-06  1.00200029e-06  
3.31400000e+00  6.09822699e-06  1.00158367e-06  
3.31600000e+00  6.10022975e-06  1.00116764e-06  
3.31800000e+00  6.10223167e-06  1.00075221e-06  
3.32000000e+00  6.10423276e-06  1.00033736e-06  
3.32200000e+00  6.10623302e-06  9.99923095e-07  
3.32400000e+00  6.10823245e-06  9.99509419e-07  
3.32600000e+00  6.11023105e-06  9.99096328e-07  
3.32800000e+00  6.11222883e-06  9.98683820e-07  
3.33000000e+00  6.11422579e-06  9.98271896e-07  
3.33200000e+00  6.11622192e-06  9.97860553e-07  
3.33400000e+00  6.11821723e-06  9.97449791e-07  
3.33600000e+00  6.12021172e-06  9.97039609e-07  
3.33800000e+00  6.12220539e-06  9.96630005e-07  
3.34000000e+00  6.12419824e-06  9.96220978e-07  
3.34200000e+00  6.12619028e-06  9.95812527e-07  
3.34400000e+00  6.12818149e-06  9.95404652e-07  
3.34600000e+00  6.13017189e-06  9.94997350e-07  
3.34800000e+00  6.13216148e-06  9.94590622e-07  
3.35000000e+00  6.13415026e-06  9.94184465e-07  
3.35200000e+00  6.13613822e-06  9.93778880e-07  
3.35400000e+00  6.13812537e-06  9.93373864e-07  
3.35600000e+00  6.14011172e-06  9.92969416e-07  
3.35800000e+00  6.14209725e-06  9.92565537e-07  
3.36000000e+00  6.14408198e-06  9.92162223e-07  
3.36200000e+00  6.14606590e-06  9.91759476e-07  
3.36400000e+00  6.14804902e-06  9.91357292e-07  
3.36600000e+00  6.15003133e-06  9.90955672e-07  
3.36800000e+00  6.15201284e-06  9.90554614e-07  
3.37000000e+00  6.15399355e-06  9.90154118e-07  
3.37200000e+00  6.15597346e-06  9.89754181e-07  
3.37400000e+00  6.15795257e-06  9.89354804e-07  
3.37600000e+00  6.15993088e-06  9.88955985e-07  
3.37800000e+00  6.16190839e-06  9.88557723e-07  
3.38000000e+00  6.16388511e-06  9.88160016e-07  
3.38200000e+00  6.16586103e-06  9.87762865e-07  
3.38400000e+00  6.16783616e-06  9.87366268e-07  
3.38600000e+00  6.16981050e-06  9.86970223e-07  
3.38800000e+00  6.17178404e-06  9.86574730e-07  
3.39000000e+00  6.17375680e-06  9.86179788e-07  
3.39200000e+00  6.17572876e-06  9.85785396e-07  
3.39400000e+00  6.17769994e-06  9.85391552e-07  
3.39600000e+00  6.17967033e-06  9.84998256e-07  
3.39800000e+00  6.18163993e-06  9.84605507e-07  
3.40000000e+00  6.18360875e-06  9.84213304e-07  
3.40200000e+00  6.18557679e-06  9.83821645e-07  
3.40400000e+00  6.18754404e-06  9.83430530e-07  
3.40600000e+00  6.18951051e-06  9.83039957e-07  
3.40800000e+00  6.19147620e-06  9.82649926e-07  
3.41000000e+00  6.19344111e-06  9.82260435e-07  
3.41200000e+00  6.19540524e-06  9.81871485e-07  
3.41400000e+00  6.19736860e-06  9.81483072e-07  
3.41600000e+00  6.19933117e-06  9.81095197e-07  
3.41800000e+00  6.20129298e-06  9.80707859e-07  
3.42000000e+00  6.20325401e-06  9.80321057e-07  
3.42200000e+00  6.20521426e-06  9.79934789e-07  
3.42400000e+00  6.20717374e-06  9.79549054e-07  
3.42600000e+00  6.20913246e-06  9.79163852e-07  
3.42800000e+00  6.21109040e-06  9.78779182e-07  
3.43000000e+00  6.21304757e-06  9.78395042e-07  
3.43200000e+00  6.21500398e-06  9.78011432e-07  
3.43400000e+00  6.21695962e-06  9.77628350e-07  
3.43600000e+00  6.21891449e-06  9.77245796e-07  
3.43800000e+00  6.22086860e-06  9.76863769e-07  
3.44000000e+00  6.22282195e-06  9.76482268e-07  
3.44200000e+00  6.22477453e-06  9.76101291e-07  
3.44400000e+00  6.22672636e-06  9.75720838e-07  
3.44600000e+00  6.22867742e-06  9.75340907e-07  
3.44800000e+00  6.23062772e-06  9.74961499e-07  
3.45000000e+00  6.23257726e-06  9.74582611e-07  
3.45200000e+00  6.23452605e-06  9.74204243e-07  
3.45400000e+00  6.23647408e-06  9.73826395e-07  
3.45600000e+00  6.23842136e-06  9.73449064e-07  
3.45800000e+00  6.24036788e-06  9.73072250e-07  
3.46000000e+00  6.24231365e-06  9.72695952e-07  
3.46200000e+00  6.24425866e-06  9.72320169e-07  
3.46400000e+00  6.24620293e-06  9.71944900e-07  
3.46600000e+00  6.24814644e-06  9.71570145e-07  
3.46800000e+00  6.25008921e-06  9.71195901e-07  
3.47000000e+00  6.25203123e-06  9.70822170e-07  
3.47200000e+00  6.25397250e-06  9.70448948e-07  
3.47400000e+00  6.25591302e-06  9.70076236e-07  
3.47600000e+00  6.25785280e-06  9.69704032e-07  
3.47800000e+00  6.25979184e-06  9.69332336e-07  
3.48000000e+00  6.26173013e-06  9.68961146e-07  
3.48200000e+00  6.26366768e-06  9.68590462e-07  
3.48400000e+00  6.26560449e-06  9.68220283e-07  
3.48600000e+00  6.26754057e-06  9.67850608e-07  
3.48800000e+00  6.26947590e-06  9.67481435e-07  
3.49000000e+00  6.27141049e-06  9.67112765e-07  
3.49200000e+00  6.27334435e-06  9.66744595e-07  
3.49400000e+00  6.27527747e-06  9.66376926e-07  
3.49600000e+00  6.27720986e-06  9.66009755e-07  
3.49800000e+00  6.27914151e-06  9.65643084e-07  
3.50000000e+00  6.28107243e-06  9.65276909e-07  
3.50200000e+00  6.28300262e-06  9.64911231e-07  
3.50400000e+00  6.28493208e-06  9.64546048e-07  
3.50600000e+00  6.28686080e-06  9.64181361e-07  
3.50800000e+00  6.28878880e-06  9.63817166e-07  
3.51000000e+00  6.29071607e-06  9.63453465e-07  
3.51200000e+00  6.29264262e-06  9.63090256e-07  
3.51400000e+00  6.29456843e-06  9.62727537e-07  
3.51600000e+00  6.29649353e-06  9.62365309e-07  
3.51800000e+00  6.29841789e-06  9.62003570e-07  
3.52000000e+00  6.30034154e-06  9.61642320e-07  
3.52200000e+00  6.30226446e-06  9.61281556e-07  
3.52400000e+00  6.30418667e-06  9.60921280e-07  
3.52600000e+00  6.30610815e-06  9.60561489e-07  
3.52800000e+00  6.30802891e-06  9.60202183e-07  
3.53000000e+00  6.30994896e-06  9.59843360e-07  
3.53200000e+00  6.31186829e-06  9.59485021e-07  
3.53400000e+00  6.31378690e-06  9.59127164e-07  
3.53600000e+00  6.31570480e-06  9.58769788e-07  
3.53800000e+00  6.31762198e-06  9.58412893e-07  
3.54000000e+00  6.31953845e-06  9.58056477e-07  
3.54200000e+00  6.32145421e-06  9.57700540e-07  
3.54400000e+00  6.32336925e-06  9.57345080e-07  
3.54600000e+00  6.32528359e-06  9.56990098e-07  
3.54800000e+00  6.32719721e-06  9.56635591e-07  
3.55000000e+00  6.32911013e-06  9.56281560e-07  
3.55200000e+00  6.33102234e-06  9.55928003e-07  
3.55400000e+00  6.33293384e-06  9.55574919e-07  
3.55600000e+00  6.33484464e-06  9.55222308e-07  
3.55800000e+00  6.33675473e-06  9.54870168e-07  
3.56000000e+00  6.33866412e-06  9.54518500e-07  
3.56200000e+00  6.34057280e-06  9.54167301e-07  
3.56400000e+00  6.34248079e-06  9.53816572e-07  
3.56600000e+00  6.34438807e-06  9.53466311e-07  
3.56800000e+00  6.34629465e-06  9.53116517e-07  
3.57000000e+00  6.34820054e-06  9.52767190e-07  
3.57200000e+00  6.35010572e-06  9.52418329e-07  
3.57400000e+00  6.35201021e-06  9.52069933e-07  
3.57600000e+00  6.35391400e-06  9.51722001e-07  
3.57800000e+00  6.35581710e-06  9.51374532e-07  
3.58000000e+00  6.35771950e-06  9.51027525e-07  
3.58200000e+00  6.35962121e-06  9.50680980e-07  
3.58400000e+00  6.36152223e-06  9.50334896e-07  
3.58600000e+00  6.36342255e-06  9.49989272e-07  
3.58800000e+00  6.36532218e-06  9.49644106e-07  
3.59000000e+00  6.36722113e-06  9.49299399e-07  
3.59200000e+00  6.36911938e-06  9.48955150e-07  
3.59400000e+00  6.37101695e-06  9.48611357e-07  
3.59600000e+00  6.37291383e-06  9.48268020e-07  
3.59800000e+00  6.37481002e-06  9.47925137e-07  
3.60000000e+00  6.37670553e-06  9.47582709e-07  
3.60200000e+00  6.37860035e-06  9.47240734e-07  
3.60400000e+00  6.38049449e-06  9.46899212e-07  
3.60600000e+00  6.38238795e-06  9.46558141e-07  
3.60800000e+00  6.38428072e-06  9.46217522e-07  
3.61000000e+00  6.38617282e-06  9.45877352e-07  
3.61200000e+00  6.38806423e-06  9.45537631e-07  
3.61400000e+00  6.38995497e-06  9.45198359e-07  
3.61600000e+00  6.39184503e-06  9.44859535e-07  
3.61800000e+00  6.39373441e-06  9.44521158e-07  
3.62000000e+00  6.39562311e-06  9.44183226e-07  
3.62200000e+00  6.39751114e-06  9.43845740e-07  
3.62400000e+00  6.39939850e-06  9.43508698e-07  
3.62600000e+00  6.40128518e-06  9.43172100e-07  
3.62800000e+00  6.40317119e-06  9.42835944e-07  
3.63000000e+00  6.40505652e-06  9.42500231e-07  
3.63200000e+00  6.40694119e-06  9.42164959e-07  
3.63400000e+00  6.40882518e-06  9.41830128e-07  
3.63600000e+00  6.41070851e-06  9.41495736e-07  
3.63800000e+00  6.41259117e-06  9.41161783e-07  
3.64000000e+00  6.41447316e-06  9.40828268e-07  
3.64200000e+00  6.41635448e-06  9.40495190e-07  
3.64400000e+00  6.41823514e-06  9.40162549e-07  
3.64600000e+00  6.42011513e-06  9.39830344e-07  
3.64800000e+00  6.42199446e-06  9.39498574e-07  
3.65000000e+00  6.42387312e-06  9.39167238e-07  
3.65200000e+00  6.42575113e-06  9.38836335e-07  
3.65400000e+00  6.42762847e-06  9.38505865e-07  
3.65600000e+00  6.42950515e-06  9.38175827e-07  
3.65800000e+00  6.43138117e-06  9.37846221e-07  
3.66000000e+00  6.43325654e-06  9.37517044e-07  
3.66200000e+00  6.43513124e-06  9.37188297e-07  
3.66400000e+00  6.43700529e-06  9.36859979e-07  
3.66600000e+00  6.43887868e-06  9.36532089e-07  
3.66800000e+00  6.44075142e-06  9.36204626e-07  
3.67000000e+00  6.44262350e-06  9.35877590e-07  
3.67200000e+00  6.44449493e-06  9.35550980e-07  
3.67400000e+00  6.44636571e-06  9.35224794e-07  
3.67600000e+00  6.44823583e-06  9.34899033e-07  
3.67800000e+00  6.45010530e-06  9.34573696e-07  
3.68000000e+00  6.45197412e-06  9.34248781e-07  
3.68200000e+00  6.45384230e-06  9.33924288e-07  
3.68400000e+00  6.45570982e-06  9.33600217e-07  
3.68600000e+00  6.45757670e-06  9.33276566e-07  
3.68800000e+00  6.45944293e-06  9.32953334e-07  
3.69000000e+00  6.46130851e-06  9.32630522e-07  
3.69200000e+00  6.46317345e-06  9.32308128e-07  
3.69400000e+00  6.46503775e-06  9.31986152e-07  
3.69600000e+00  6.46690140e-06  9.31664593e-07  
3.69800000e+00  6.46876440e-06  9.31343449e-07  
3.70000000e+00  6.47062677e-06  9.31022721e-07  
3.70200000e+00  6.47248850e-06  9.30702408e-07  
3.70400000e+00  6.47434958e-06  9.30382508e-07  
3.70600000e+00  6.47621003e-06  9.30063021e-07  
3.70800000e+00  6.47806983e-06  9.29743947e-07  
3.71000000e+00  6.47992900e-06  9.29425285e-07  
3.71200000e+00  6.48178753e-06  9.29107033e-07  
3.71400000e+00  6.48364543e-06  9.28789192e-07  
3.71600000e+00  6.48550269e-06  9.28471760e-07  
3.71800000e+00  6.48735932e-06  9.28154738e-07  
3.72000000e+00  6.48921531e-06  9.27838123e-07  
3.72200000e+00  6.49107067e-06  9.27521915e-07  
3.72400000e+00  6.49292540e-06  9.27206114e-07  
3.72600000e+00  6.49477949e-06  9.26890719e-07  
3.72800000e+00  6.49663296e-06  9.26575729e-07  
3.73000000e+00  6.49848580e-06  9.26261144e-07  
3.73200000e+00  6.50033801e-06  9.25946962e-07  
3.73400000e+00  6.50218959e-06  9.25633184e-07  
3.73600000e+00  6.50404054e-06  9.25319808e-07  
3.73800000e+00  6.50589086e-06  9.25006833e-07  
3.74000000e+00  6.50774057e-06  9.24694259e-07  
3.74200000e+00  6.50958964e-06  9.24382086e-07  
3.74400000e+00  6.51143809e-06  9.24070312e-07  
3.74600000e+00  6.51328592e-06  9.23758937e-07  
3.74800000e+00  6.51513313e-06  9.23447960e-07  
3.75000000e+00  6.51697972e-06  9.23137381e-07  
3.75200000e+00  6.51882568e-06  9.22827198e-07  
3.75400000e+00  6.52067102e-06  9.22517412e-07  
3.75600000e+00  6.52251575e-06  9.22208020e-07  
3.75800000e+00  6.52435986e-06  9.21899023e-07  
3.76000000e+00  6.52620335e-06  9.21590421e-07  
3.76200000e+00  6.52804622e-06  9.21282211e-07  
3.76400000e+00  6.52988847e-06  9.20974394e-07  
3.76600000e+00  6.53173012e-06  9.20666969e-07  
3.76800000e+00  6.53357114e-06  9.20359936e-07  
3.77000000e+00  6.53541156e-06  9.20053292e-07  
3.77200000e+00  6.53725136e-06  9.19747039e-07  
3.77400000e+00  6.53909054e-06  9.19441175e-07  
3.77600000e+00  6.54092912e-06  9.19135699e-07  
3.77800000e+00  6.54276709e-06  9.18830611e-07  
3.78000000e+00  6.54460444e-06  9.18525910e-07  
3.78200000e+00  6.54644119e-06  9.18221596e-07  
3.78400000e+00  6.54827733e-06  9.17917667e-07  
3.78600000e+00  6.55011286e-06  9.17614124e-07  
3.78800000e+00  6.55194779e-06  9.17310965e-07  
3.79000000e+00  6.55378210e-06  9.17008190e-07  
3.79200000e+00  6.55561582e-06  9.16705797e-07  
3.79400000e+00  6.55744893e-06  9.16403788e-07  
3.79600000e+00  6.55928143e-06  9.16102160e-07  
3.79800000e+00  6.56111334e-06  9.15800913e-07  
3.80000000e+00  6.56294464e-06  9.15500046e-07  
3.80200000e+00  6.56477534e-06  9.15199560e-07  
3.80400000e+00  6.56660544e-06  9.14899452e-07  
3.80600000e+00  6.56843493e-06  9.14599723e-07  
3.80800000e+00  6.57026383e-06  9.14300372e-07  
3.81000000e+00  6.57209214e-06  9.14001397e-07  
3.81200000e+00  6.57391984e-06  9.13702800e-07  
3.81400000e+00  6.57574695e-06  9.13404578e-07  
3.81600000e+00  6.57757346e-06  9.13106731e-07  
3.81800000e+00  6.57939937e-06  9.12809259e-07  
3.82000000e+00  6.58122470e-06  9.12512161e-07  
3.82200000e+00  6.58304942e-06  9.12215436e-07  
3.82400000e+00  6.58487356e-06  9.11919083e-07  
3.82600000e+00  6.58669710e-06  9.11623103e-07  
3.82800000e+00  6.58852005e-06  9.11327494e-07  
3.83000000e+00  6.59034241e-06  9.11032255e-07  
3.83200000e+00  6.59216418e-06  9.10737386e-07  
3.83400000e+00  6.59398536e-06  9.10442887e-07  
3.83600000e+00  6.59580595e-06  9.10148757e-07  
3.83800000e+00  6.59762595e-06  9.09854994e-07  
3.84000000e+00  6.59944537e-06  9.09561599e-07  
3.84200000e+00  6.60126420e-06  9.09268571e-07  
3.84400000e+00  6.60308245e-06  9.08975909e-07  
3.84600000e+00  6.60490011e-06  9.08683613e-07  
3.84800000e+00  6.60671718e-06  9.08391682e-07  
3.85000000e+00  6.60853367e-06  9.08100115e-07  
3.85200000e+00  6.61034958e-06  9.07808911e-07  
3.85400000e+00  6.61216491e-06  9.07518071e-07  
3.85600000e+00  6.61397965e-06  9.07227593e-07  
3.85800000e+00  6.61579382e-06  9.06937477e-07  
3.86000000e+00  6.61760740e-06  9.06647722e-07  
3.86200000e+00  6.61942041e-06  9.06358328e-07  
3.86400000e+00  6.62123284e-06  9.06069294e-07  
3.86600000e+00  6.62304469e-06  9.05780619e-07  
3.86800000e+00  6.62485596e-06  9.05492303e-07  
3.87000000e+00  6.62666666e-06  9.05204344e-07  
3.87200000e+00  6.62847678e-06  9.04916744e-07  
3.87400000e+00  6.63028632e-06  9.04629500e-07  
3.87600000e+00  6.63209530e-06  9.04342612e-07  
3.87800000e+00  6.63390369e-06  9.04056080e-07  
3.88000000e+00  6.63571152e-06  9.03769903e-07  
3.88200000e+00  6.63751877e-06  9.03484081e-07  
