1.02240000e+01  3.50389582e-02  6.30934965e-08  
1.02260000e+01  3.50264811e-02  6.30710293e-08  
1.02280000e+01  3.50140097e-02  6.30485725e-08  
1.02300000e+01  3.50015440e-02  6.30261259e-08  
1.02320000e+01  3.49890840e-02  6.30036896e-08  
1.02340000e+01  3.49766297e-02  6.29812636e-08  
1.02360000e+01  3.49641811e-02  6.29588479e-08  
1.02380000e+01  3.49517383e-02  6.29364424e-08  
1.02400000e+01  3.49393011e-02  6.29140471e-08  
1.02420000e+01  3.49268696e-02  6.28916622e-08  
1.02440000e+01  3.49144438e-02  6.28692874e-08  
1.02460000e+01  3.49020236e-02  6.28469229e-08  
1.02480000e+01  3.48896092e-02  6.28245686e-08  
1.02500000e+01  3.48772004e-02  6.28022246e-08  
1.02520000e+01  3.48647973e-02  6.27798907e-08  
1.02540000e+01  3.48523999e-02  6.27575671e-08  
1.02560000e+01  3.48400082e-02  6.27352537e-08  
1.02580000e+01  3.48276221e-02  6.27129505e-08  
1.02600000e+01  3.48152417e-02  6.26906575e-08  
1.02620000e+01  3.48028669e-02  6.26683747e-08  
1.02640000e+01  3.47904978e-02  6.26461020e-08  
1.02660000e+01  3.47781344e-02  6.26238396e-08  
1.02680000e+01  3.47657766e-02  6.26015873e-08  
1.02700000e+01  3.47534244e-02  6.25793452e-08  
1.02720000e+01  3.47410779e-02  6.25571132e-08  
1.02740000e+01  3.47287370e-02  6.25348915e-08  
1.02760000e+01  3.47164018e-02  6.25126798e-08  
1.02780000e+01  3.47040722e-02  6.24904784e-08  
1.02800000e+01  3.46917483e-02  6.24682870e-08  
1.02820000e+01  3.46794300e-02  6.24461058e-08  
1.02840000e+01  3.46671173e-02  6.24239348e-08  
1.02860000e+01  3.46548102e-02  6.24017738e-08  
1.02880000e+01  3.46425087e-02  6.23796230e-08  
1.02900000e+01  3.46302129e-02  6.23574823e-08  
1.02920000e+01  3.46179227e-02  6.23353517e-08  
1.02940000e+01  3.46056381e-02  6.23132312e-08  
1.02960000e+01  3.45933591e-02  6.22911208e-08  
1.02980000e+01  3.45810857e-02  6.22690205e-08  
1.03000000e+01  3.45688179e-02  6.22469303e-08  
1.03020000e+01  3.45565557e-02  6.22248502e-08  
1.03040000e+01  3.45442991e-02  6.22027801e-08  
1.03060000e+01  3.45320481e-02  6.21807201e-08  
1.03080000e+01  3.45198027e-02  6.21586702e-08  
1.03100000e+01  3.45075628e-02  6.21366303e-08  
1.03120000e+01  3.44953286e-02  6.21146005e-08  
1.03140000e+01  3.44830999e-02  6.20925808e-08  
1.03160000e+01  3.44708768e-02  6.20705711e-08  
1.03180000e+01  3.44586593e-02  6.20485714e-08  
1.03200000e+01  3.44464474e-02  6.20265818e-08  
1.03220000e+01  3.44342410e-02  6.20046022e-08  
1.03240000e+01  3.44220402e-02  6.19826326e-08  
1.03260000e+01  3.44098450e-02  6.19606730e-08  
1.03280000e+01  3.43976553e-02  6.19387235e-08  
1.03300000e+01  3.43854712e-02  6.19167839e-08  
1.03320000e+01  3.43732926e-02  6.18948544e-08  
1.03340000e+01  3.43611196e-02  6.18729348e-08  
1.03360000e+01  3.43489521e-02  6.18510253e-08  
1.03380000e+01  3.43367902e-02  6.18291257e-08  
1.03400000e+01  3.43246338e-02  6.18072361e-08  
1.03420000e+01  3.43124830e-02  6.17853565e-08  
1.03440000e+01  3.43003376e-02  6.17634868e-08  
1.03460000e+01  3.42881979e-02  6.17416271e-08  
1.03480000e+01  3.42760636e-02  6.17197774e-08  
1.03500000e+01  3.42639349e-02  6.16979376e-08  
1.03520000e+01  3.42518117e-02  6.16761078e-08  
1.03540000e+01  3.42396940e-02  6.16542879e-08  
1.03560000e+01  3.42275819e-02  6.16324779e-08  
1.03580000e+01  3.42154752e-02  6.16106779e-08  
1.03600000e+01  3.42033741e-02  6.15888878e-08  
1.03620000e+01  3.41912785e-02  6.15671076e-08  
1.03640000e+01  3.41791884e-02  6.15453373e-08  
1.03660000e+01  3.41671038e-02  6.15235770e-08  
1.03680000e+01  3.41550247e-02  6.15018265e-08  
1.03700000e+01  3.41429511e-02  6.14800860e-08  
1.03720000e+01  3.41308829e-02  6.14583553e-08  
1.03740000e+01  3.41188203e-02  6.14366345e-08  
1.03760000e+01  3.41067632e-02  6.14149236e-08  
1.03780000e+01  3.40947115e-02  6.13932226e-08  
1.03800000e+01  3.40826654e-02  6.13715315e-08  
1.03820000e+01  3.40706247e-02  6.13498502e-08  
1.03840000e+01  3.40585895e-02  6.13281788e-08  
1.03860000e+01  3.40465597e-02  6.13065173e-08  
1.03880000e+01  3.40345354e-02  6.12848656e-08  
1.03900000e+01  3.40225166e-02  6.12632237e-08  
1.03920000e+01  3.40105033e-02  6.12415917e-08  
1.03940000e+01  3.39984954e-02  6.12199695e-08  
1.03960000e+01  3.39864930e-02  6.11983571e-08  
1.03980000e+01  3.39744961e-02  6.11767546e-08  
1.04000000e+01  3.39625046e-02  6.11551619e-08  
1.04020000e+01  3.39505185e-02  6.11335790e-08  
1.04040000e+01  3.39385379e-02  6.11120059e-08  
1.04060000e+01  3.39265627e-02  6.10904426e-08  
1.04080000e+01  3.39145930e-02  6.10688891e-08  
1.04100000e+01  3.39026287e-02  6.10473454e-08  
1.04120000e+01  3.38906699e-02  6.10258115e-08  
1.04140000e+01  3.38787164e-02  6.10042874e-08  
1.04160000e+01  3.38667685e-02  6.09827731e-08  
1.04180000e+01  3.38548259e-02  6.09612685e-08  
1.04200000e+01  3.38428888e-02  6.09397737e-08  
1.04220000e+01  3.38309570e-02  6.09182886e-08  
1.04240000e+01  3.38190307e-02  6.08968133e-08  
1.04260000e+01  3.38071099e-02  6.08753478e-08  
1.04280000e+01  3.37951944e-02  6.08538920e-08  
1.04300000e+01  3.37832843e-02  6.08324459e-08  
1.04320000e+01  3.37713797e-02  6.08110096e-08  
1.04340000e+01  3.37594804e-02  6.07895830e-08  
1.04360000e+01  3.37475866e-02  6.07681661e-08  
1.04380000e+01  3.37356981e-02  6.07467590e-08  
1.04400000e+01  3.37238150e-02  6.07253616e-08  
1.04420000e+01  3.37119374e-02  6.07039738e-08  
1.04440000e+01  3.37000651e-02  6.06825958e-08  
1.04460000e+01  3.36881982e-02  6.06612275e-08  
1.04480000e+01  3.36763367e-02  6.06398688e-08  
1.04500000e+01  3.36644805e-02  6.06185199e-08  
1.04520000e+01  3.36526298e-02  6.05971806e-08  
1.04540000e+01  3.36407844e-02  6.05758510e-08  
1.04560000e+01  3.36289444e-02  6.05545311e-08  
1.04580000e+01  3.36171098e-02  6.05332209e-08  
1.04600000e+01  3.36052805e-02  6.05119203e-08  
1.04620000e+01  3.35934566e-02  6.04906294e-08  
1.04640000e+01  3.35816380e-02  6.04693481e-08  
1.04660000e+01  3.35698248e-02  6.04480765e-08  
1.04680000e+01  3.35580170e-02  6.04268145e-08  
1.04700000e+01  3.35462145e-02  6.04055621e-08  
1.04720000e+01  3.35344174e-02  6.03843194e-08  
1.04740000e+01  3.35226256e-02  6.03630863e-08  
1.04760000e+01  3.35108391e-02  6.03418628e-08  
1.04780000e+01  3.34990580e-02  6.03206489e-08  
1.04800000e+01  3.34872822e-02  6.02994447e-08  
1.04820000e+01  3.34755118e-02  6.02782500e-08  
1.04840000e+01  3.34637467e-02  6.02570650e-08  
1.04860000e+01  3.34519869e-02  6.02358895e-08  
1.04880000e+01  3.34402324e-02  6.02147237e-08  
1.04900000e+01  3.34284833e-02  6.01935674e-08  
1.04920000e+01  3.34167395e-02  6.01724207e-08  
1.04940000e+01  3.34050010e-02  6.01512836e-08  
1.04960000e+01  3.33932678e-02  6.01301560e-08  
1.04980000e+01  3.33815399e-02  6.01090380e-08  
1.05000000e+01  3.33698173e-02  6.00879296e-08  
1.05020000e+01  3.33581001e-02  6.00668307e-08  
1.05040000e+01  3.33463881e-02  6.00457413e-08  
1.05060000e+01  3.33346815e-02  6.00246616e-08  
1.05080000e+01  3.33229801e-02  6.00035913e-08  
1.05100000e+01  3.33112840e-02  5.99825306e-08  
1.05120000e+01  3.32995933e-02  5.99614794e-08  
1.05140000e+01  3.32879078e-02  5.99404377e-08  
1.05160000e+01  3.32762276e-02  5.99194056e-08  
1.05180000e+01  3.32645526e-02  5.98983829e-08  
1.05200000e+01  3.32528830e-02  5.98773698e-08  
1.05220000e+01  3.32412186e-02  5.98563661e-08  
1.05240000e+01  3.32295596e-02  5.98353720e-08  
1.05260000e+01  3.32179057e-02  5.98143874e-08  
1.05280000e+01  3.32062572e-02  5.97934122e-08  
1.05300000e+01  3.31946139e-02  5.97724465e-08  
1.05320000e+01  3.31829759e-02  5.97514903e-08  
1.05340000e+01  3.31713431e-02  5.97305436e-08  
1.05360000e+01  3.31597156e-02  5.97096063e-08  
1.05380000e+01  3.31480934e-02  5.96886785e-08  
1.05400000e+01  3.31364764e-02  5.96677602e-08  
1.05420000e+01  3.31248646e-02  5.96468513e-08  
1.05440000e+01  3.31132581e-02  5.96259519e-08  
1.05460000e+01  3.31016569e-02  5.96050619e-08  
1.05480000e+01  3.30900608e-02  5.95841813e-08  
1.05500000e+01  3.30784701e-02  5.95633101e-08  
1.05520000e+01  3.30668845e-02  5.95424484e-08  
1.05540000e+01  3.30553042e-02  5.95215961e-08  
1.05560000e+01  3.30437291e-02  5.95007533e-08  
1.05580000e+01  3.30321593e-02  5.94799198e-08  
1.05600000e+01  3.30205946e-02  5.94590958e-08  
1.05620000e+01  3.30090352e-02  5.94382811e-08  
1.05640000e+01  3.29974810e-02  5.94174758e-08  
1.05660000e+01  3.29859320e-02  5.93966800e-08  
1.05680000e+01  3.29743883e-02  5.93758935e-08  
1.05700000e+01  3.29628497e-02  5.93551164e-08  
1.05720000e+01  3.29513164e-02  5.93343487e-08  
1.05740000e+01  3.29397882e-02  5.93135903e-08  
1.05760000e+01  3.29282653e-02  5.92928413e-08  
1.05780000e+01  3.29167475e-02  5.92721017e-08  
1.05800000e+01  3.29052350e-02  5.92513714e-08  
1.05820000e+01  3.28937276e-02  5.92306505e-08  
1.05840000e+01  3.28822254e-02  5.92099389e-08  
1.05860000e+01  3.28707284e-02  5.91892367e-08  
1.05880000e+01  3.28592366e-02  5.91685438e-08  
1.05900000e+01  3.28477500e-02  5.91478602e-08  
1.05920000e+01  3.28362686e-02  5.91271859e-08  
1.05940000e+01  3.28247923e-02  5.91065210e-08  
1.05960000e+01  3.28133212e-02  5.90858654e-08  
1.05980000e+01  3.28018553e-02  5.90652191e-08  
1.06000000e+01  3.27903946e-02  5.90445821e-08  
1.06020000e+01  3.27789390e-02  5.90239544e-08  
1.06040000e+01  3.27674886e-02  5.90033360e-08  
1.06060000e+01  3.27560433e-02  5.89827269e-08  
1.06080000e+01  3.27446032e-02  5.89621271e-08  
1.06100000e+01  3.27331682e-02  5.89415365e-08  
1.06120000e+01  3.27217384e-02  5.89209553e-08  
1.06140000e+01  3.27103138e-02  5.89003833e-08  
1.06160000e+01  3.26988943e-02  5.88798206e-08  
1.06180000e+01  3.26874799e-02  5.88592671e-08  
1.06200000e+01  3.26760707e-02  5.88387229e-08  
1.06220000e+01  3.26646666e-02  5.88181879e-08  
1.06240000e+01  3.26532677e-02  5.87976622e-08  
1.06260000e+01  3.26418739e-02  5.87771457e-08  
1.06280000e+01  3.26304852e-02  5.87566385e-08  
1.06300000e+01  3.26191016e-02  5.87361405e-08  
1.06320000e+01  3.26077232e-02  5.87156517e-08  
1.06340000e+01  3.25963499e-02  5.86951722e-08  
1.06360000e+01  3.25849817e-02  5.86747018e-08  
1.06380000e+01  3.25736186e-02  5.86542407e-08  
1.06400000e+01  3.25622606e-02  5.86337888e-08  
1.06420000e+01  3.25509077e-02  5.86133461e-08  
1.06440000e+01  3.25395600e-02  5.85929125e-08  
1.06460000e+01  3.25282173e-02  5.85724882e-08  
1.06480000e+01  3.25168798e-02  5.85520731e-08  
1.06500000e+01  3.25055474e-02  5.85316671e-08  
1.06520000e+01  3.24942200e-02  5.85112703e-08  
1.06540000e+01  3.24828978e-02  5.84908827e-08  
1.06560000e+01  3.24715806e-02  5.84705043e-08  
1.06580000e+01  3.24602685e-02  5.84501350e-08  
1.06600000e+01  3.24489615e-02  5.84297749e-08  
1.06620000e+01  3.24376596e-02  5.84094239e-08  
1.06640000e+01  3.24263628e-02  5.83890821e-08  
1.06660000e+01  3.24150710e-02  5.83687494e-08  
1.06680000e+01  3.24037844e-02  5.83484259e-08  
1.06700000e+01  3.23925028e-02  5.83281115e-08  
1.06720000e+01  3.23812262e-02  5.83078062e-08  
1.06740000e+01  3.23699548e-02  5.82875100e-08  
1.06760000e+01  3.23586884e-02  5.82672230e-08  
1.06780000e+01  3.23474270e-02  5.82469451e-08  
1.06800000e+01  3.23361708e-02  5.82266762e-08  
1.06820000e+01  3.23249195e-02  5.82064165e-08  
1.06840000e+01  3.23136734e-02  5.81861659e-08  
1.06860000e+01  3.23024322e-02  5.81659244e-08  
1.06880000e+01  3.22911962e-02  5.81456920e-08  
1.06900000e+01  3.22799651e-02  5.81254686e-08  
1.06920000e+01  3.22687391e-02  5.81052544e-08  
1.06940000e+01  3.22575182e-02  5.80850492e-08  
1.06960000e+01  3.22463023e-02  5.80648531e-08  
1.06980000e+01  3.22350914e-02  5.80446660e-08  
1.07000000e+01  3.22238856e-02  5.80244880e-08  
1.07020000e+01  3.22126848e-02  5.80043191e-08  
1.07040000e+01  3.22014890e-02  5.79841592e-08  
1.07060000e+01  3.21902982e-02  5.79640084e-08  
1.07080000e+01  3.21791125e-02  5.79438666e-08  
1.07100000e+01  3.21679318e-02  5.79237338e-08  
1.07120000e+01  3.21567560e-02  5.79036101e-08  
1.07140000e+01  3.21455854e-02  5.78834954e-08  
1.07160000e+01  3.21344197e-02  5.78633897e-08  
1.07180000e+01  3.21232590e-02  5.78432931e-08  
1.07200000e+01  3.21121033e-02  5.78232054e-08  
1.07220000e+01  3.21009527e-02  5.78031268e-08  
1.07240000e+01  3.20898070e-02  5.77830571e-08  
1.07260000e+01  3.20786663e-02  5.77629965e-08  
1.07280000e+01  3.20675306e-02  5.77429448e-08  
1.07300000e+01  3.20563999e-02  5.77229022e-08  
1.07320000e+01  3.20452743e-02  5.77028685e-08  
1.07340000e+01  3.20341535e-02  5.76828438e-08  
1.07360000e+01  3.20230378e-02  5.76628281e-08  
1.07380000e+01  3.20119271e-02  5.76428213e-08  
1.07400000e+01  3.20008213e-02  5.76228236e-08  
1.07420000e+01  3.19897205e-02  5.76028347e-08  
1.07440000e+01  3.19786247e-02  5.75828549e-08  
1.07460000e+01  3.19675338e-02  5.75628839e-08  
1.07480000e+01  3.19564480e-02  5.75429220e-08  
1.07500000e+01  3.19453671e-02  5.75229689e-08  
1.07520000e+01  3.19342911e-02  5.75030248e-08  
1.07540000e+01  3.19232201e-02  5.74830897e-08  
1.07560000e+01  3.19121541e-02  5.74631634e-08  
1.07580000e+01  3.19010930e-02  5.74432461e-08  
1.07600000e+01  3.18900369e-02  5.74233377e-08  
1.07620000e+01  3.18789857e-02  5.74034382e-08  
1.07640000e+01  3.18679395e-02  5.73835476e-08  
1.07660000e+01  3.18568982e-02  5.73636659e-08  
1.07680000e+01  3.18458618e-02  5.73437932e-08  
1.07700000e+01  3.18348304e-02  5.73239293e-08  
1.07720000e+01  3.18238040e-02  5.73040743e-08  
1.07740000e+01  3.18127824e-02  5.72842282e-08  
1.07760000e+01  3.18017658e-02  5.72643909e-08  
1.07780000e+01  3.17907541e-02  5.72445626e-08  
1.07800000e+01  3.17797474e-02  5.72247431e-08  
1.07820000e+01  3.17687456e-02  5.72049324e-08  
1.07840000e+01  3.17577487e-02  5.71851307e-08  
1.07860000e+01  3.17467567e-02  5.71653378e-08  
1.07880000e+01  3.17357696e-02  5.71455537e-08  
1.07900000e+01  3.17247874e-02  5.71257785e-08  
1.07920000e+01  3.17138102e-02  5.71060121e-08  
1.07940000e+01  3.17028378e-02  5.70862546e-08  
1.07960000e+01  3.16918704e-02  5.70665059e-08  
1.07980000e+01  3.16809079e-02  5.70467660e-08  
1.08000000e+01  3.16699502e-02  5.70270349e-08  
1.08020000e+01  3.16589975e-02  5.70073127e-08  
1.08040000e+01  3.16480497e-02  5.69875993e-08  
1.08060000e+01  3.16371067e-02  5.69678947e-08  
1.08080000e+01  3.16261686e-02  5.69481989e-08  
1.08100000e+01  3.16152355e-02  5.69285119e-08  
1.08120000e+01  3.16043072e-02  5.69088336e-08  
1.08140000e+01  3.15933838e-02  5.68891642e-08  
1.08160000e+01  3.15824652e-02  5.68695036e-08  
1.08180000e+01  3.15715516e-02  5.68498517e-08  
1.08200000e+01  3.15606428e-02  5.68302087e-08  
1.08220000e+01  3.15497389e-02  5.68105743e-08  
1.08240000e+01  3.15388399e-02  5.67909488e-08  
1.08260000e+01  3.15279457e-02  5.67713320e-08  
1.08280000e+01  3.15170564e-02  5.67517240e-08  
1.08300000e+01  3.15061719e-02  5.67321247e-08  
1.08320000e+01  3.14952923e-02  5.67125342e-08  
1.08340000e+01  3.14844176e-02  5.66929524e-08  
1.08360000e+01  3.14735477e-02  5.66733794e-08  
1.08380000e+01  3.14626827e-02  5.66538151e-08  
1.08400000e+01  3.14518225e-02  5.66342595e-08  
1.08420000e+01  3.14409672e-02  5.66147127e-08  
1.08440000e+01  3.14301167e-02  5.65951745e-08  
1.08460000e+01  3.14192710e-02  5.65756451e-08  
1.08480000e+01  3.14084302e-02  5.65561244e-08  
1.08500000e+01  3.13975942e-02  5.65366124e-08  
1.08520000e+01  3.13867631e-02  5.65171091e-08  
1.08540000e+01  3.13759367e-02  5.64976145e-08  
1.08560000e+01  3.13651153e-02  5.64781286e-08  
1.08580000e+01  3.13542986e-02  5.64586514e-08  
1.08600000e+01  3.13434867e-02  5.64391829e-08  
1.08620000e+01  3.13326797e-02  5.64197230e-08  
1.08640000e+01  3.13218775e-02  5.64002719e-08  
1.08660000e+01  3.13110801e-02  5.63808294e-08  
1.08680000e+01  3.13002875e-02  5.63613955e-08  
1.08700000e+01  3.12894998e-02  5.63419703e-08  
1.08720000e+01  3.12787168e-02  5.63225538e-08  
1.08740000e+01  3.12679386e-02  5.63031459e-08  
1.08760000e+01  3.12571653e-02  5.62837467e-08  
1.08780000e+01  3.12463967e-02  5.62643561e-08  
1.08800000e+01  3.12356330e-02  5.62449742e-08  
1.08820000e+01  3.12248740e-02  5.62256009e-08  
1.08840000e+01  3.12141198e-02  5.62062362e-08  
1.08860000e+01  3.12033705e-02  5.61868801e-08  
1.08880000e+01  3.11926259e-02  5.61675327e-08  
1.08900000e+01  3.11818860e-02  5.61481938e-08  
1.08920000e+01  3.11711510e-02  5.61288636e-08  
1.08940000e+01  3.11604208e-02  5.61095420e-08  
1.08960000e+01  3.11496953e-02  5.60902290e-08  
1.08980000e+01  3.11389746e-02  5.60709246e-08  
1.09000000e+01  3.11282587e-02  5.60516288e-08  
1.09020000e+01  3.11175475e-02  5.60323416e-08  
1.09040000e+01  3.11068411e-02  5.60130629e-08  
1.09060000e+01  3.10961395e-02  5.59937928e-08  
1.09080000e+01  3.10854426e-02  5.59745313e-08  
1.09100000e+01  3.10747505e-02  5.59552784e-08  
1.09120000e+01  3.10640632e-02  5.59360340e-08  
1.09140000e+01  3.10533806e-02  5.59167982e-08  
1.09160000e+01  3.10427027e-02  5.58975710e-08  
1.09180000e+01  3.10320296e-02  5.58783523e-08  
1.09200000e+01  3.10213613e-02  5.58591422e-08  
1.09220000e+01  3.10106977e-02  5.58399406e-08  
1.09240000e+01  3.10000388e-02  5.58207475e-08  
1.09260000e+01  3.09893847e-02  5.58015630e-08  
1.09280000e+01  3.09787353e-02  5.57823870e-08  
1.09300000e+01  3.09680906e-02  5.57632195e-08  
1.09320000e+01  3.09574507e-02  5.57440605e-08  
1.09340000e+01  3.09468155e-02  5.57249101e-08  
1.09360000e+01  3.09361850e-02  5.57057681e-08  
1.09380000e+01  3.09255593e-02  5.56866347e-08  
1.09400000e+01  3.09149383e-02  5.56675098e-08  
1.09420000e+01  3.09043220e-02  5.56483934e-08  
1.09440000e+01  3.08937104e-02  5.56292854e-08  
1.09460000e+01  3.08831035e-02  5.56101860e-08  
1.09480000e+01  3.08725013e-02  5.55910950e-08  
1.09500000e+01  3.08619039e-02  5.55720125e-08  
1.09520000e+01  3.08513111e-02  5.55529385e-08  
1.09540000e+01  3.08407231e-02  5.55338730e-08  
1.09560000e+01  3.08301398e-02  5.55148159e-08  
1.09580000e+01  3.08195611e-02  5.54957673e-08  
1.09600000e+01  3.08089872e-02  5.54767272e-08  
1.09620000e+01  3.07984179e-02  5.54576955e-08  
1.09640000e+01  3.07878534e-02  5.54386722e-08  
1.09660000e+01  3.07772935e-02  5.54196574e-08  
1.09680000e+01  3.07667383e-02  5.54006510e-08  
1.09700000e+01  3.07561878e-02  5.53816531e-08  
1.09720000e+01  3.07456420e-02  5.53626636e-08  
1.09740000e+01  3.07351009e-02  5.53436825e-08  
1.09760000e+01  3.07245644e-02  5.53247099e-08  
1.09780000e+01  3.07140326e-02  5.53057456e-08  
1.09800000e+01  3.07035055e-02  5.52867898e-08  
1.09820000e+01  3.06929831e-02  5.52678424e-08  
1.09840000e+01  3.06824653e-02  5.52489034e-08  
1.09860000e+01  3.06719522e-02  5.52299728e-08  
1.09880000e+01  3.06614437e-02  5.52110505e-08  
1.09900000e+01  3.06509399e-02  5.51921367e-08  
1.09920000e+01  3.06404408e-02  5.51732313e-08  
1.09940000e+01  3.06299463e-02  5.51543342e-08  
1.09960000e+01  3.06194565e-02  5.51354455e-08  
1.09980000e+01  3.06089713e-02  5.51165652e-08  
1.10000000e+01  3.05984908e-02  5.50976933e-08  
1.10020000e+01  3.05880149e-02  5.50788297e-08  
1.10040000e+01  3.05775437e-02  5.50599745e-08  
1.10060000e+01  3.05670771e-02  5.50411276e-08  
1.10080000e+01  3.05566151e-02  5.50222891e-08  
1.10100000e+01  3.05461578e-02  5.50034589e-08  
1.10120000e+01  3.05357051e-02  5.49846371e-08  
1.10140000e+01  3.05252570e-02  5.49658236e-08  
1.10160000e+01  3.05148136e-02  5.49470185e-08  
1.10180000e+01  3.05043748e-02  5.49282217e-08  
1.10200000e+01  3.04939406e-02  5.49094332e-08  
1.10220000e+01  3.04835110e-02  5.48906530e-08  
1.10240000e+01  3.04730861e-02  5.48718811e-08  
1.10260000e+01  3.04626657e-02  5.48531176e-08  
1.10280000e+01  3.04522500e-02  5.48343623e-08  
1.10300000e+01  3.04418389e-02  5.48156154e-08  
1.10320000e+01  3.04314324e-02  5.47968767e-08  
1.10340000e+01  3.04210305e-02  5.47781464e-08  
1.10360000e+01  3.04106332e-02  5.47594243e-08  
1.10380000e+01  3.04002405e-02  5.47407106e-08  
1.10400000e+01  3.03898524e-02  5.47220051e-08  
1.10420000e+01  3.03794689e-02  5.47033078e-08  
1.10440000e+01  3.03690900e-02  5.46846189e-08  
1.10460000e+01  3.03587157e-02  5.46659382e-08  
1.10480000e+01  3.03483460e-02  5.46472658e-08  
1.10500000e+01  3.03379809e-02  5.46286016e-08  
1.10520000e+01  3.03276203e-02  5.46099457e-08  
1.10540000e+01  3.03172644e-02  5.45912981e-08  
1.10560000e+01  3.03069130e-02  5.45726587e-08  
1.10580000e+01  3.02965662e-02  5.45540275e-08  
1.10600000e+01  3.02862239e-02  5.45354046e-08  
